Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000099525	0.7892341563119906	0.9674129743123401	-0.10794375657000843	12	3220285	3237561	-1	protein_coding	si:ch1073-13h15.3	si:ch1073-13h15.3 [Source:ZFIN;Acc:ZDB-GENE-121214-245]	273	728	263	353	872	596	98	516	57	1202	1240	599	113	238	519	856	258	871	295	159	1356	909	1465	1080	310.1404247000425	588.0956633052692	261.728199967642	484.7247000871152	800.2793802988012	575.0877960520479	99.0262763226417	565.2467627432691	75.26692183309606	873.0565152534015	1193.5709966423376	766.5658254613134	122.31559585777846	286.2389843171133	774.7178866429671	710.9474458601618	250.72161915470602	650.0143466751925	357.8191717312429	157.69620898557807	932.2690063016333	981.5318546859104	1039.395773936715	841.3026744956335	0.16657417537059815
ENSDARG00000098890	0.7948817327746732	0.9680624678312586	-0.08774665878732724	23	42414652	42428299	1	protein_coding	cyp2aa9	cytochrome P450, family 2, subfamily AA, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-080724-3]	76	97	139	120	77	131	31	21	29	115	94	56	56	107	19	104	122	40	25	124	279	80	180	67	86.33945889085432	78.35890019314714	138.32783192206176	164.77893487380686	70.66687188418314	126.40352564231256	31.32463842859074	23.004228716295835	38.293697072978695	83.52870154254673	90.48038200353204	71.66558635364532	60.616578478191094	128.68727446189547	28.36154112951132	86.3767924876832	118.55828502664393	29.851405128596674	30.32365862129177	122.98320700762063	191.8164105886104	86.38344155651576	127.70733058608101	52.19192517704393	0.16619387853338724
ENSDARG00000005629	0.23335187135461635	0.7340016428234319	0.320901631708144	20	572037	592746	1	protein_coding	smyd2b	SET and MYND domain containing 2b [Source:NCBI gene;Acc:568616]	531	358	699	179	1030	1107	296	921	234	1284	1043	467	218	423	575	346	530	446	461	463	789	675	1101	767	603.2401667242585	289.20088937264615	695.6198166440372	245.79524452009525	945.2841303988134	1068.1580372980152	299.0997733826729	1008.8997451289745	308.99052120955224	932.616111135913	1003.947217337063	597.6398004848637	235.97168050438677	508.7356738073064	858.3097973404741	287.36894423786913	515.0482874108302	332.8431671838529	559.1682649766202	459.2034261655512	542.4485589763929	728.8602881331018	781.1431720848622	597.480695683473	0.16530759292585426
ENSDARG00000016391	0.01186389960353839	0.17958632182856538	0.5862074262690778	11	2111582	2131280	-1	protein_coding	calcoco1b	calcium binding and coiled-coil domain 1b [Source:ZFIN;Acc:ZDB-GENE-031118-126]	203	476	311	227	143	152	186	136	179	194	160	211	116	141	44	117	229	188	101	190	257	47	273	269	230.61723887951877	384.52408754575293	309.49608437238277	311.706818469618	131.2384763563401	146.6666862414619	187.94783057154444	148.97976692458255	236.36454400217886	140.90928781960056	154.0091608570758	270.0256914396279	125.56291256196727	169.5785579357688	65.6793584051841	97.17389154864361	222.53973173033984	140.30160410440436	122.50758083001875	188.44201073748323	176.6911022267845	50.75027191445301	193.68945138888952	209.54668466604204	0.16487996202909683
ENSDARG00000036832	7.118181877459e-4	0.026015912809449534	-0.5442695608104597	19	5356421	5358455	-1	protein_coding	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]	2058	2590	3870	2082	1494	2019	2636	1636	1581	3316	3238	1935	2371	2588	1513	5629	3385	3214	2470	3802	7321	2920	6864	5347	2337.981663123397	2092.2634175283615	3851.285680132223	2858.9145200605494	1371.1208648697352	1948.1581547467865	2663.604738637587	1792.1389609457135	2087.6667266337695	2408.531950565956	3116.7603928450717	2476.3019570411375	2566.462635210555	3112.548283246593	2258.4743015237173	4675.143893395853	3289.5065148786043	2398.5604020827427	2995.9774717836267	3770.8238148626906	5033.290114405795	3152.995616812825	4869.906206349223	4165.227222711252	0.16442693958652863
ENSDARG00000031776	0.3621072230483674	0.831122206533017	-0.30202116489867636	3	32099507	32100999	1	protein_coding	fthl27	ferritin, heavy polypeptide-like 27 [Source:ZFIN;Acc:ZDB-GENE-040718-72]	1374	1835	478	474	1381	483	481	487	1741	1923	1393	370	492	457	944	2122	464	708	1133	2078	1794	1398	3503	1837	1560.9265331057084	1482.3565139631442	475.6885155305433	650.8767927515371	1267.414936000739	466.0526937804348	486.03713174684344	533.4790183255272	2298.942296691583	1396.7451570984117	1340.8422567119162	473.5047669794423	532.5599394869646	549.6269572811798	1409.1207803294046	1762.4187851813824	450.9101987898589	528.3698707761611	1374.268208716943	2060.9605174341586	1233.4001455052583	1509.550641200113	2485.326550239121	1430.9935306004431	0.16360636307392254
ENSDARG00000058656	1.6524815354593994e-22	1.5075716161960366e-19	1.020656473658729	9	7515864	7539326	-1	protein_coding	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]	5647	11636	6147	8126	6930	6884	6620	5516	5644	6698	6247	3930	3579	3281	2363	4289	3505	3745	2622	3757	4692	3078	4309	3706	6415.249004692821	9399.83672832433	6117.2746965821125	11158.280206537955	6360.018469576482	6642.45702688305	6689.326012815184	6042.44407614704	7452.745733789371	4865.002112451983	6013.095174213454	5029.388470889752	3874.0488280972486	3946.008855228776	3527.280088896592	3562.2121440353203	3406.1212214621883	2794.8378051648638	3180.3453162010805	3726.1928123196026	3225.815765167599	3323.602913886944	3057.1715971967947	2886.914547852609	0.16102428241332262
ENSDARG00000026764	0.43146916210598446	0.8668853570348933	0.25513769468520364	22	37874691	37881714	1	protein_coding	ahsg1	alpha-2-HS-glycoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-041114-50]	253	926	329	304	832	572	576	517	422	444	563	529	397	552	359	159	236	707	340	585	36	686	672	723	287.41951446560716	748.0447585448892	327.40904102416056	417.4399683469774	763.5693169823425	551.9298982244487	582.0319914473635	566.3422022059498	557.2393160274831	322.49342160774563	541.9197347658355	676.9838425192568	429.72824385431903	663.882014046414	535.8838560786612	132.05682697636183	229.34225628104892	527.6235856479462	412.40175724956805	580.2030330601457	24.750504592078762	740.7380113471227	476.7740341880358	563.2054015373546	0.16056890502121846
ENSDARG00000117609	0.3681435208840547	0.8353074167780835	-0.2085959064876313	KN150127.1	27702	32057	-1	lincRNA	CABZ01079281.1	NA	223	273	237	216	141	185	132	148	303	347	119	168	430	262	169	250	236	166	185	258	481	148	132	430	253.33814911395413	220.53587373947596	235.85392924840747	296.6020827728524	129.40297319051717	178.50879575441087	133.38233137335413	162.1250404767516	400.1031107969843	252.03877769794533	114.54431338745013	214.99675906093597	465.4487276003959	315.1034197104357	252.26844478354806	207.63652040308463	229.34225628104892	123.8833312836762	224.3950737975591	255.88441458037195	330.6942419108301	159.80936687955415	93.65204242979274	334.96310188252073	0.1599998270845303
ENSDARG00000036084	5.773127150566036e-4	0.02248580886887133	-2.121134719137467	7	33145529	33148307	1	protein_coding	itln2	intelectin 2 [Source:ZFIN;Acc:ZDB-GENE-050411-58]	5	25	11	3	13	4	30	6	16	17	4	0	179	100	3	53	18	22	3	41	120	9	5	45	5.680227558608837	20.195592833285342	10.94680684275309	4.119473371845172	11.930770577849101	3.8596496379332077	30.314166221216848	6.572636776084524	21.12755700578135	12.347721097593864	3.850229021426895	0	193.75656334993224	120.2684808055098	4.478138073080735	44.01894232545394	17.49220598753763	16.41827282072817	3.638839034555012	40.66380231703585	82.50168197359588	9.718137175108023	3.5474258496133615	35.05427810398473	0.15988760244233866
ENSDARG00000059914	0.7502342808838036	0.9600619848136309	0.16354703749262384	3	58379450	58416968	1	protein_coding	sdr42e2	short chain dehydrogenase/reductase family 42E, member 2 [Source:ZFIN;Acc:ZDB-GENE-101203-3]	29	86	107	185	58	78	33	5	30	71	33	64	68	80	22	17	60	22	17	32	458	28	47	27	32.94531983993125	69.47283934650159	106.48257565223459	254.0341912637856	53.229591808865216	75.26316793969755	33.34558284333853	5.47719731340377	39.614169385840036	51.5698939958332	31.764389426771885	81.90352726130894	73.60584529494633	96.21478464440783	32.83967920259205	14.119283387409755	58.3073532917921	16.41827282072817	20.620087862478403	31.737601808418226	314.8814195325576	30.234204544780518	33.3458029863656	21.032566862390837	0.15863551059410932
ENSDARG00000099577	0.5436160140242965	0.9087449179657291	-0.13917263271677754	22	8772363	8788193	1	protein_coding	si:dkey-182g1.10	si:dkey-182g1.10 [Source:ZFIN;Acc:ZDB-GENE-141216-134]	193	230	118	179	193	169	131	210	49	222	346	152	160	85	168	183	174	248	242	77	444	250	314	320	219.2567837623011	185.79945406622517	117.42938249498768	245.79524452009525	177.12605550191358	163.07019720267803	132.37185916598023	230.04228716295833	64.70314333020539	161.24671080387282	333.04481035342644	194.52087724560874	173.19022422340313	102.22820868468332	250.77573209252114	151.98993293505796	169.0913245461971	185.07871179729938	293.5330154541043	76.36860435150636	305.2562233023047	269.94825486411173	222.7783433557191	249.27486651722472	0.1579647639435324
ENSDARG00000004748	1.0437797830105052e-6	1.3030766554215359e-4	0.9975028815207176	3	39472342	39488639	-1	protein_coding	zgc:100868	zgc:100868 [Source:ZFIN;Acc:ZDB-GENE-040801-33]	3890	3888	2195	2360	3150	3047	2304	2294	3084	4214	2661	1946	1960	777	2439	1822	1460	2375	836	1447	1319	1017	1184	1621	4419.217040597675	3140.8185974325365	2184.3855472584573	3240.652385851535	2890.917486171128	2940.088111695621	2328.127965789454	2512.9381273896497	4072.336612864355	3060.782159132973	2561.364856504242	2490.379125789175	2121.5802467366884	934.486095858811	3640.7262534146375	1513.2549606976809	1418.8122634336078	1772.4271795104275	1014.0231442959968	1435.1346817744118	906.830987693108	1098.1495007872065	840.030441188444	1262.7329957013164	0.15792900152376668
ENSDARG00000041645	0.0030098084418829422	0.07554778438250094	0.5628601700799781	15	21137046	21155657	-1	protein_coding	sb:cb37	sb:cb37 [Source:ZFIN;Acc:ZDB-GENE-030131-9800]	1045	1005	595	459	673	344	796	1083	614	943	541	513	459	563	224	393	395	617	327	718	522	644	642	876	1187.167559749247	811.8628318980708	592.1227337670989	630.2794258923113	617.6468152994188	331.9298688622559	804.3358770696203	1186.3609380832565	810.7700000968593	684.9353526488832	520.7434751479876	656.5079607039295	496.83945574088773	677.1115469350201	334.3676427900282	326.40461007364905	383.856742504298	460.45792410860366	396.63345476649636	712.112440576384	358.88231658514206	695.3867045299519	455.4894790903556	682.3899470909026	0.15752081858191935
ENSDARG00000090901	0.2935116080174942	0.7876564478080057	0.5207423150773217	3	58197025	58205045	-1	protein_coding	si:ch211-256e16.11	si:ch211-256e16.11 [Source:ZFIN;Acc:ZDB-GENE-131127-41]	17	380	166	235	289	124	141	297	19	350	19	226	232	132	107	16	144	183	114	18	381	120	34	180	19.312773699270046	306.9730110659372	165.19726689972845	322.69208079453847	265.23020746141464	119.64913877592944	142.4765812397192	325.34552041618394	25.088973944365353	254.21778730340307	18.288587851777752	289.2218306414972	251.12582512393453	158.75439466327293	159.72025793987953	13.288737305797417	139.93764790030104	136.57017846332977	138.27588331309047	17.852401017235252	261.9428402661669	129.57516233477364	24.122495777370858	140.2171124159389	0.1562306280196765
ENSDARG00000044204	0.7329886198583278	0.9576707605633968	0.11450572820051541	6	39905021	39912440	1	protein_coding	endou	endonuclease, polyU-specific [Source:NCBI gene;Acc:791216]	206	225	114	162	350	345	458	138	278	273	162	43	278	176	312	279	188	257	122	184	158	408	80	84	234.02537541468408	181.7603354995681	113.44872546125929	222.45156207963927	321.21305401901424	332.8947812717392	462.79627097724386	151.17064584994407	367.09130297545096	198.28987409665442	155.93427536778927	55.02893237869195	300.9180145881629	211.67252621769723	465.7263596003964	231.72235676984246	182.69637364761525	191.79527795123363	147.97945407190383	182.4912103984048	108.6272145985679	440.5555519382304	56.758813593813784	65.43465246077149	0.15579706017547293
ENSDARG00000090722	0.5643404039775302	0.9150261633991718	-0.10851424727700491	20	1412193	1421005	1	protein_coding	C20H6orf58	liver-enriched gene 1, tandem duplicate 1 [Source:NCBI gene;Acc:796447]	374	1096	884	750	664	666	936	493	951	850	587	427	1035	779	416	1605	668	1063	421	808	1463	519	782	962	424.881021383941	885.3747898112294	879.7252044539755	1029.868342961293	609.3870510532156	642.6316647158791	945.8019861019657	540.0516551016117	1255.7691695311291	617.3860548796932	565.0211088943969	546.4500959465456	1120.324262945139	936.8914654749212	620.9684794671953	1333.0264609878034	649.155199981952	793.3010912924566	510.6504111825534	801.3744456625602	1005.833006061423	560.412577097896	554.8174028795297	749.3825674674068	0.15439788881597974
ENSDARG00000094104	0.04605914532482558	0.38277144118748313	1.546543198465836	20	45989179	45996430	1	lincRNA	AL929237.1	si:ch211-213i16.3 [Source:NCBI gene;Acc:100536429]	8	342	63	196	235	112	128	7	5	112	2	96	81	5	8	11	77	155	1	0	4	79	6	55	9.088364093774139	276.2757099593435	62.69534828122224	269.1389269605512	215.6716219841953	108.07018986212982	129.34044254385856	7.668076238765278	6.602361564306672	81.34969193708899	1.9251145107134475	122.85529089196342	87.67755101309783	6.013424040275489	11.941701528215292	9.136006897735724	74.82777005779985	115.6741948733121	1.2129463448516709	0	2.750056065786529	85.30364853705932	4.256911019536034	42.844117682648	0.15306886522412816
ENSDARG00000009443	0.5362049608403074	0.9057594941544902	-0.23111659240221247	17	42983983	42988356	-1	protein_coding	zgc:92137	zgc:92137 [Source:ZFIN;Acc:ZDB-GENE-040801-179]	3356	1767	2043	805	3264	3207	7177	3375	4507	2034	1329	1111	4605	2945	5409	3880	2826	4943	1267	2538	2684	6329	1628	2027	3812.568737338251	1427.4245014566081	2033.1205799767783	1105.3920214451211	2995.5411666230357	3094.4740972129493	7252.159032322444	3697.108186547545	5951.368714066034	1477.3685125003483	1279.2385923690858	1421.7940435517849	4984.631140929821	3541.9067597222634	8074.082945764565	3222.5187966558738	2746.276340043408	3688.887388766334	1536.803018927067	2517.1885434301707	1845.287620142761	6834.010020139854	1155.0418566341104	1579.0004825950452	0.1529991399670138
ENSDARG00000096739	0.34838742197466566	0.8255481609488184	0.23011224115102538	12	22607761	22618080	1	protein_coding	si:dkey-219e21.2	si:dkey-219e21.2 [Source:ZFIN;Acc:ZDB-GENE-141215-26]	95	317	95	96	312	188	86	213	81	212	161	157	95	92	83	104	130	274	118	127	60	190	294	286	107.9243236135679	256.08011712605816	94.54060455104941	131.8231478990455	286.3384938683784	181.40353298286075	86.90060983415496	233.3286055510006	106.95825734176809	153.983345452347	154.97171811243254	200.9195903128985	102.8316956326456	110.64700234106901	123.89515335523366	86.3767924876832	126.33259879888287	204.48212513088723	143.12766869249714	125.95860717715983	41.25084098679794	205.16067369672493	208.58863995726566	222.7894119497696	0.15102165022249808
ENSDARG00000028731	1.3965879420491141e-09	3.6007680418918463e-7	1.0397833197463782	9	41156287	41208343	1	protein_coding	stat4	signal transducer and activator of transcription 4 [Source:ZFIN;Acc:ZDB-GENE-030616-264]	360	462	236	218	305	277	319	439	227	358	316	218	283	89	192	189	147	249	96	122	150	107	142	150	408.97638421983623	373.21455555911314	234.85876498997536	299.34839835408246	279.9142327879981	267.2807374268746	322.34063415227246	480.897924116851	299.7472150195229	260.0284795846237	304.1680926927247	278.98388973383356	306.33020909514426	107.03894791690371	286.600836677167	156.97320942473198	142.85301556489063	185.82499692551428	116.44284910576039	120.99960689459449	103.12710246699484	115.53785308183983	100.74689412901947	116.84759367994909	0.15078534971476895
ENSDARG00000102241	0.1420950516985715	0.6185528769113812	0.3423663174939063	21	44505613	44512893	-1	protein_coding	zgc:136410	zgc:136410 [Source:ZFIN;Acc:ZDB-GENE-060421-6071]	189	434	386	255	340	293	309	217	138	353	237	162	58	225	133	289	272	374	39	207	489	249	365	235	214.71260171541402	350.5954915858336	384.1334037547902	350.1552366068396	312.03553818989957	282.7193359786075	312.23591207853354	237.7103634017236	182.22517917486414	256.39679690886084	228.12606951954353	207.31830338018827	62.78145628098363	270.60408181239706	198.53078790657923	240.02781758596583	264.32666825612415	279.1106379523789	47.30490744921516	205.3026116982054	336.1943540424032	268.8684618446553	258.9620870217754	183.06123009858692	0.14851883391755696
ENSDARG00000051912	0.051578699277113234	0.4029798243916752	0.42289624530413916	16	2394193	2414063	-1	protein_coding	hpxb	hemopexin b [Source:ZFIN;Acc:ZDB-GENE-060929-800]	356	437	215	237	76	109	211	253	163	288	225	108	124	184	92	252	207	258	124	219	182	120	274	168	404.4322021729492	353.0189627258278	213.9603155629013	325.43839637576855	69.74912030127166	105.17545263367991	213.20963575589184	277.14618405823074	215.23698699639752	209.1849221239431	216.57538245526285	138.21220225345886	134.22242377313742	221.29400468213802	137.32956757447587	209.2976125663093	201.16036885668274	192.54156307944854	150.40534676160718	217.20421237636225	125.12755099328707	129.57516233477364	194.3989365588122	130.86930492154298	0.1480980872288182
ENSDARG00000089050	0.650652099177573	0.9358721601171569	0.1650438650754092	17	21870044	21884323	-1	protein_coding	cuzd1.1	CUB and zona pellucida-like domains 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131122-16]	82	145	115	84	59	30	83	95	93	34	60	39	153	77	71	20	79	34	59	78	18	102	40	104	93.15573196118493	117.134438433055	114.44388971969138	115.34525441166481	54.14734339177669	28.947372284499057	83.86919321203328	104.06674895467164	122.8039250961041	24.695442195187727	57.75343532140343	49.909961924860134	165.61315191362925	92.60673022024254	105.98260106291072	16.61092163224677	76.77134850085959	25.373694359307173	71.56383434624857	77.36040440801943	12.375252296039381	110.1388879845576	28.379406796906892	81.01433161809804	0.14724900120551665
ENSDARG00000101557	0.8939039884581733	0.986778282091189	-0.053803471472596315	10	44699734	44748270	1	protein_coding	scarb1	scavenger receptor class B, member 1 [Source:ZFIN;Acc:ZDB-GENE-031126-1]	189	544	125	241	767	307	108	567	90	840	884	509	112	123	514	897	175	521	130	166	627	634	1242	776	214.71260171541402	439.4561000522891	124.39553230401238	330.9310275382288	703.915464093097	296.2281097113737	109.13099839638065	621.1141753399876	118.8425081575201	610.1226895281674	850.9006137353439	651.3889902500977	121.23315695638219	147.93023139077704	767.2543231878326	744.9998352062677	170.06311376772695	388.8145517999717	157.6830248307172	164.63880938116955	431.07128831203846	684.5887743353874	881.180581043959	604.4915513042699	0.14614588451354033
ENSDARG00000096242	0.32930141351765935	0.8138126740168374	-0.4264181950820686	3	28822065	28828569	-1	protein_coding	si:ch211-76l23.4	si:ch211-76l23.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8310]	145	209	32	34	207	68	28	46	170	373	177	39	33	35	170	351	44	58	119	266	215	202	439	220	164.72659919965628	168.83515608626547	31.845256269827168	46.68736488091195	189.97457766267414	65.61404384486453	28.293221806469056	50.39021528331469	224.48029318642685	270.92352761191245	170.3726341981401	49.909961924860134	35.720483746076894	42.093968281928426	253.76115747457496	291.52167464593083	42.7587257473142	43.28453743646518	144.3406150373488	263.8188150324765	147.81551353602595	218.1181899302023	311.4639895960531	171.376470730592	0.14566923184531697
ENSDARG00000100106	1.0964475707392163e-4	0.006327916393657959	1.55688518989478	12	43852970	43982343	-1	protein_coding	CR385054.1	NA	468	436	233	345	600	396	423	408	315	475	344	248	292	110	265	104	206	298	47	58	14	76	30	72	531.6692994857872	352.2111390124964	231.87327221467908	473.73943776219477	550.6509497468816	382.1053141553876	427.42974371915756	446.9393007737476	415.94877855132034	345.0098541974756	331.119695842713	317.37616813757217	316.0721592077107	132.29532888606076	395.5688631221316	86.3767924876832	200.18857963515288	222.3929682080452	57.00847820802853	57.52440327775804	9.625196230252852	82.06426947868998	21.28455509768017	56.086844966375565	0.14335428613801574
ENSDARG00000069630	0.3508970857310827	0.8260701668700142	-0.21966675079749337	18	13162728	13179510	1	protein_coding	tat	tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144]	278	692	464	576	540	616	370	833	313	678	653	534	659	637	473	680	270	807	457	349	344	828	1723	1229	315.8206522586513	559.0140096253383	461.75621591249393	790.938887394273	495.58585477219344	594.386044241714	373.8747167283411	912.5010724130681	413.30783392559766	492.4561708334494	628.5498877479406	683.3825555865465	713.3272360201416	766.1102227310973	706.0531028557292	564.7713354963902	262.38308981306443	602.2520984694379	554.3164795972135	346.1382197230613	236.50482165764151	894.0686201099381	1222.4429477767644	957.3712842177162	0.14162100529763372
ENSDARG00000075600	0.15271959936183616	0.6366508705347482	0.5589912528399795	10	9105007	9115383	-1	protein_coding	si:dkeyp-41f9.3	si:dkeyp-41f9.3 [Source:ZFIN;Acc:ZDB-GENE-091118-56]	366	305	376	239	166	166	68	127	137	372	199	233	148	58	30	57	234	56	53	366	465	138	526	71	415.79265729016686	246.3862325660812	374.1817611704692	328.1847119569987	152.3467627633039	160.17545997422812	68.71211010142486	139.12081176045575	180.90470686200283	270.19719107675985	191.54889381598804	298.18002893570286	160.2009574066479	69.75571886719568	44.78138073080735	47.341126651903295	227.39867783798917	41.79196718003534	64.28615627713855	362.9988206837835	319.694017647684	149.0114366849897	373.1891993793256	55.307861008509235	0.14145377056650377
ENSDARG00000006588	0.001789815751825346	0.05127346574069711	1.1694069406940162	1	45173421	45177401	-1	protein_coding	zgc:111983	zgc:111983 [Source:ZFIN;Acc:ZDB-GENE-050417-335]	2135	6402	1292	1617	6021	2135	4791	5110	3158	2319	1673	1601	1528	659	3376	856	2748	1814	914	994	1131	1158	476	646	2425.4571675259735	5171.687412747711	1285.752221894272	2220.3961474245475	5525.7822807099565	2060.0879942468496	4841.172345528331	5597.695654298653	4170.051564016094	1684.3744250188336	1610.358288211799	2048.8679241461814	1653.9666413334999	792.5692885083096	5039.398044906853	710.9474458601618	2670.476780764078	1353.761222581859	1108.632959194427	985.8492561739912	777.5783526011411	1250.4003165305658	337.714940883192	503.22363678164743	0.14136039444149262
ENSDARG00000053761	5.046111576578163e-5	0.0034998177367378367	1.0134806354291392	7	2228276	2234151	1	protein_coding	si:dkey-187j14.4	si:dkey-187j14.4 [Source:ZFIN;Acc:ZDB-GENE-131119-26]	204	267	129	100	235	184	226	208	145	211	124	118	172	82	99	109	82	214	62	30	54	69	77	62	231.75328439124056	215.68893145948746	128.37618933774078	137.31577906150574	215.6716219841953	177.54388334492756	228.36671886650024	227.85140823759684	191.4684853648935	153.25700891719444	119.35709966423376	151.00962838803835	186.17949104015835	98.62015426051804	147.77855641166425	90.5295228957449	79.6867161654492	159.7050174379922	75.20267338080359	29.754001695392088	37.12575688811814	74.50571834249484	54.63035808404577	48.29700538771229	0.1403922360876885
ENSDARG00000095724	0.013042867323517589	0.1905605673093672	0.6122566935299402	8	23190986	23194408	-1	protein_coding	si:ch211-196c10.15	si:ch211-196c10.15 [Source:ZFIN;Acc:ZDB-GENE-141216-138]	77	195	149	69	95	167	160	178	122	200	124	71	148	80	37	80	94	123	28	111	243	65	121	30	87.47550440257609	157.52562409962567	148.27947450638274	94.74788755243895	87.18640037658959	161.14037238371142	161.6755531798232	194.9882243571742	161.0976221690828	145.26730703051604	119.35709966423376	90.86172555551461	160.2009574066479	96.21478464440783	55.23036956799573	66.44368652898709	91.34818682380762	91.79307077043477	33.96249765584678	110.08980627295072	167.06590599653165	70.18654626466906	85.84770556064335	23.369518735989818	0.14032929488174412
ENSDARG00000039486	9.880365897084094e-20	8.081457899270163e-17	0.8877924806810261	13	25486608	25498661	1	protein_coding	bag3	BCL2 associated athanogene 3 [Source:ZFIN;Acc:ZDB-GENE-040801-40]	393	537	348	337	455	370	321	449	294	835	450	350	275	186	182	294	247	286	139	285	296	184	272	327	446.4658861066546	433.8013340589692	346.31716193437046	462.7541754372743	417.57697022471854	357.01759150882174	324.3615785670203	491.85231874365854	388.2188599812323	606.4910068524044	433.1507649105257	447.90991471028326	297.6706978839741	223.69937429824822	271.6737097668979	244.18054799402753	240.03193771787747	213.4375466694662	168.59954193438224	282.66301610622486	203.50414886820315	198.68191557998625	192.97996621896687	254.727754222289	0.14019673278733505
ENSDARG00000088711	0.007602278225605063	0.13749772129494864	-0.5047188928472872	3	28939759	28946756	1	protein_coding	lgals1l1	lectin, galactoside-binding, soluble, 1 (galectin 1)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4905]	1707	2394	1379	1431	2177	2089	3495	1971	1096	4707	2729	1630	3084	2695	3810	3111	2261	3961	1739	3351	3823	4863	2601	3132	1939.2296885090568	1933.9299697154045	1372.3315123778646	1964.988798370147	1997.9451959982687	2015.7020234106178	3531.6003647717625	2159.111180943766	1447.2376548960226	3418.866070963195	2626.8187498684993	2085.980459936462	3338.241571906095	3241.235557708489	5687.235352812533	2583.8288598959853	2197.2154298790324	2956.0353928592854	2109.3136936970554	3323.521989375296	2628.3660848754753	5251.033453616702	1845.3709269688707	2439.777756037337	0.13990618622234635
ENSDARG00000090428	0.7185254388146368	0.9527777557285145	0.0987592137317588	7	35075847	35079299	1	protein_coding	ctrb1	chymotrypsinogen B1 [Source:ZFIN;Acc:ZDB-GENE-030131-1171]	14800	19113	8779	11675	27416	25208	33139	13331	20920	21468	13516	4714	19308	13277	23427	22350	15771	22186	11751	11523	15772	27944	8786	9366	16813.47357348216	15439.93463290331	8736.547024775396	16031.617205430794	25161.077397100842	24323.512018255075	33486.0384801635	14603.303476997133	27624.280785059116	15592.992736655593	13009.923863401478	6032.706679840787	20899.73030815917	15968.046196547535	34969.78021268746	18562.704924035766	15326.087812747553	16557.081854576147	14253.332498351983	11428.512051200101	10843.471067396284	30173.736135690957	6233.536702940599	7295.963749376021	0.13856778927239627
